qid	question	focus	sid	url	sentence	annotationOpt
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Natural water consists mainly of the isotopes hydrogen-1 and oxygen-16, but there is also a small quantity of heavier isotopes such as hydrogen-2 ( .	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The amount of deuterium oxides or heavy water is very small, but it still affects the properties of water.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water from rivers and lakes tends to contain less deuterium than seawater.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Therefore, standard water is defined in the Vienna Standard Mean Ocean Water specification.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Medical literature favors a lower consumption, typically 1 liter of water for an average male, excluding extra requirements due to fluid loss from exercise or warm weather.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	People can drink far more water than necessary while exercising, however, putting them at risk of water intoxication (hyperhydration), which can be fatal.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The popular claim that "a person should consume eight glasses of water per day" seems to have no real basis in science.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Similar misconceptions concerning the effect of water on weight loss and constipation have also been dispelled.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Also noted is that normally, about 20% of water intake comes from food, while the rest comes from drinking water and beverages ( ffeinated included).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is excreted from the body in multiple forms; through urine and feces, through eating, and by exhalation of water vapor in the breath.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	With physical exertion and heat exposure, water loss will increase and daily fluid needs may increase as well.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Washing The propensity of water to form solutions and emulsions is useful in various washing processes.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Chemical uses Water is widely used in chemical reactions as a solvent or reactant and less commonly as a n solute or catalyst.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Cool water may even be naturally available from a lake or the sea.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In almost all electric power stations, water is the coolant, which vaporizes and drives steam turbines to drive generators.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In the power nuclear power industry, water can also be used as a neutron moderator.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water has a high heat of vaporization and is relatively inert, which makes it a good extinguishing fluid.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The power of such explosions was seen in the Chernobyl disaster, although the water involved did not come from fire-fighting at that time but the reactor's own water cooling system.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	A steam explosion occurred when the extreme overheating of the core caused water to flash into steam.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	George's, Grenada, West Indies Main article: Water sport (recreation) Humans use water for many recreational purposes, as well as for exercising and for sports.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Lakesides, beaches and water parks are popular places for people to go to relax and enjoy recreation.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	skiing, sledding, snowmobiling or snowboarding, which require the water to be frozen.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In many places where running water is not available, water has to be transported by people.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	supply Water supply facilities include water wells, cisterns for harvesting rainwater harvesting, water supply networks, and water purification facilities, water tanks, water towers, water pipes including old (watercourse) aqueducts.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Drinking water is often collected at (hydrosphere) springs, extracted from artificial (earth) borings (wells) in the ground, or pumped from lakes and rivers.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The distribution of drinking water is done through municipal water systems, tanker delivery or as bottled water.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Governments in many countries have programs to distribute water to the needy at no charge.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Reducing usage by using drinking (potable) water only for human consumption is another option.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In some cities such as Hong Kong, sea water is extensively used for flushing toilets citywide in order to vation conserve fresh water resources.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Thus other people pay the price of water pollution, while the private firms' profits are not redistributed to the local population, victims of this pollution.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Hydroelectric power comes from water driving a water turbine connected to a generator.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water flowing out of the lake is forced through turbines that turn generators.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Pressurized water is used in n water blasting and water jet cutters.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Pollution includes discharged solutes ( lution chemical pollution) and discharged coolant water (thermal pollution).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Industry requires pure water for many applications and utilizes a variety of purification techniques both in water supply and discharge.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Boiling, steaming, and simmering are popular cooking methods that often require immersing food in water or its gaseous state, steam.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water also plays many critical roles within the field of food science.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The boiling and freezing points of water are affected by solutes, as well as air pressure, which is in turn is affected by altitude.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water boils at lower temperatures with the lower air pressure that occurs at higher elevations.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Solutes in water also affect water activity that affects many chemical reactions and the growth of microbes in food.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water activity can be described as a ratio of the vapor pressure of water in a solution to the vapor pressure of pure water.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Solutes in water lower water activity—this is important to know because most bacterial growth ceases at low levels of water activity.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water hardness is also a critical factor in food processing and may be altered or treated by using a chemical ion exchange system.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water hardness is classified based on the amounts of removable calcium carbonate salt the water contains per gallon.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water hardness is measured in grains: 0.064 g calcium carbonate is equivalent to one grain of hardness.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	(December 2008) vague] The hardness of water also affects its pH balance, which plays a critical role in food processing.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water hardness also affects sanitation; with increasing hardness, there is a loss of effectiveness for its use as a sanitizer.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	For this reason, water is a strategic resource in the globe and an important element in many political conflicts.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	1.6 billion people have gained access to a safe water source since 1990.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	To halve, by 2015, the proportion of people without sustainable access to safe drinking water is one of the Millennium Development Goals.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	A 2006 United Nations report stated that "there is enough water for everyone", but that access to it is hampered by mismanagement and corruption.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water governance is the set of formal and informal processes through which decisions related to water management are made.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Good water governance is primarily about knowing what processes work best in a particular physical and socioeconomic context.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	They also discovered that Cambodia's draft water law was much more complex than it needed to be.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	40% of the world's inhabitants currently have insufficient fresh water for minimal hygiene.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Organizations concerned with water protection include the International Water Association (IWA), WaterAid, Water 1st, and the American Water Resources Association.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The International Water Management Institute undertakes projects with the aim of using effective water management to reduce poverty.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	World Day for Water takes place on 22 March and World Ocean Day on 8 June.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In culture Religion Main article: Water and religion Water is considered a purifier in most religions.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In addition, a ritual bath in pure water is performed for the dead in many religions including Islam and Judaism.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is mentioned numerous times in the Bible, for example: "The earth was formed out of water and by water" (NIV).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is also taken as a role model in some parts of traditional and popular Asian philosophy.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The excellence of water appears in its benefiting all things, and in its occupying, without striving (to the contrary), the low place which all men dislike.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	"'Direct' evidence for water (H2O) in the sunlit lunar ambience from CHACE on MIP of Chandrayaan I".	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	"Localized sources of water vapour on the dwarf planet (1) Ceres".	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water for food, Water for life: A Comprehensive Assessment of Water Management in Agriculture.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The green, blue and grey wate r footprint of farm animals and animal products, Value of Water Research Report Series No.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Welle, Katharina; Evans, Barbara; Tucker, Josephine and Nicol, Alan (2008) , Water Issue Brief, Issue 5, 2010, IWMI .	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Exothermic Phase change examples: When a gas is changed to liquid by removing heat or cooling it then it is known as condensing.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When a gas changes to a solid directly by removing heat then it is known as deposition.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When whole gas is transformed into liquid and heat is removed from it temperature of liquid reduces to a certain temperature known as freezing point.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Deposition Phase Change Deposition is a process of phase change of a matter from gas phase to solid phase directly.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Example of deposition: Change of water vapor into ice directly in sub freezing air.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Gas to Liquid Phase Change The Change of a material from gaseous state to liquid state is known as Condensation.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Example of this change is freezing of water to ice at 0oCelsius and below.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to Gas Phase Change When liquid state of a matter changes to gaseous state by absorption of heat it is known as vaporization.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	After that as more heat is applied there is no rise in temperature of liquid and it starts transforming to gas state.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Sublimation When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change When state of a matter changes from solid state to gas directly by absorbing heat then it is known as Sublimation.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Solid to Gas Phase Change can also occur in steps: When the heat is added to a solid matter then its temperature raises to a certain level.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When boiling point is reached and heat absorption is continued then liquid start transforming into gas till all liquid is converted into gas.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	For example: Change of ice to water and then to steam.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Water Phase Diagram Water Phase Diagram In the figure PA represents the steam line.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	It shows the variation of boiling point of water with the pressure.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Along the curve PA, the water and steam are said to be in equilibrium.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Heat required to convert ice at 0 °C to 0 °C water is 8350 J.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(3)	http://en.wikipedia.org/wiki/Natural-gas_processing	The natural gas extracted from coal reservoirs and mines ( coalbed methane) is the primary exception, being essentially a mix of mostly methane and about 10 percent carbon dioxide (CO2).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(3)	http://en.wikipedia.org/wiki/Natural-gas_processing	Natural gas from gas wells and from condensate wells, in which there is little or no crude oil, is called non-associated gas.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(3)	http://en.wikipedia.org/wiki/Natural-gas_processing	Gas wells typically produce only raw natural gas, while condensate wells produce raw natural gas along with other low molecular weight hydrocarbons.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(4)	http://education-portal.com/academy/lesson/states-of-matter-solids-liquids-gases-plasma.html	Molecules Liquid Gas Gas is a form of matter that does not have a definite volume or shape.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(5)	http://en.wikipedia.org/wiki/Propane	In the presence of excess oxygen, propane burns to form water and carbon dioxide.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(5)	http://en.wikipedia.org/wiki/Propane	The presence of C–C bonds, plus the multiple bonds of propylene and butylene, create organic exhausts besides carbon dioxide and water vapor during typical combustion.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(5)	http://en.wikipedia.org/wiki/Propane	(This is why water often condenses on the sides of the bottle and then freezes).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(5)	http://en.wikipedia.org/wiki/Propane	Propane is used as fuel in furnaces for heat, in cooking, as an energy source for water heaters, laundry dryers, barbecues, portable stoves, and motor vehicles.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	Great quantities of it were found on the banks of the river (river) Issus, one of the tributaries of the Euphrates.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	At surface conditions these will condense out of the gas to form natural gas condensate, often shortened to condensate.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	However, the process is influenced by underground water flows, causing oil to migrate hundreds of kilometres horizontally or even short distances downward before becoming trapped in a reservoir.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	"Natural lift" production methods that rely on the natural reservoir pressure to force the oil to the surface are usually sufficient for a while after reservoirs are first tapped.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	These compounds have a very high water solubility, and thus tend to dissolve and move with water.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(9)	http://www.ducksters.com/science/melting_and_boiling.php	The melting point for water is 0 degrees C (32 degrees F).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(9)	http://www.ducksters.com/science/melting_and_boiling.php	The boiling point for water is 100 degrees C (212 degrees F).	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(9)	http://www.ducksters.com/science/melting_and_boiling.php	You can see evaporation when water on your skin dries or a puddle in the street slowly goes away.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(10)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Water evaporates - Water evaporates from a puddle or a pool during a hot summer’s day.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(10)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Ice to water - Ice melts back into water when it is left out at temperatures above the freezing point of 32 degrees.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(10)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Freeze-drying - Water can be sublimated in a food product by using a vacuum.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(10)	http://examples.yourdictionary.com/examples-of-gas-to-solid.html	Now you have some examples of gas to solid and can better understand how transitions occur between different states of matter.	?	0.5789
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	When the material is changed from liquid to solid, large amount of heat is released.	?	0.5682
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(9)	http://www.ducksters.com/science/melting_and_boiling.php	When the opposite happens and a liquid turns into a solid, it is called freezing.	?	0.5682
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	A report, issued in November 2009, suggests that by 2030, in some developing regions of the world, water demand will exceed supply by 50%.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Everest water boils at 68 °C (154 °F), compared to 100 °C (212 °F) at sea level at a similar latitude (since latitude modifies atmospheric pressure slightly).	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	From a ological standpoint, water has many distinct properties that are critical for the proliferation of life that set it apart from other substances.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Transportation The use of water for transportation of materials through rivers and canals as well as the international shipping lanes is an important part of the world economy.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is also used in many industrial processes and machines, such as the steam turbine and heat exchanger, in addition to its use as a chemical solvent.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	In Shinto, water is used in almost all rituals to cleanse a person or an area (e.g., in the ritual of misogi).	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Liquid to gas phase change of these materials is not practical for thermal storage usage because high pressure and large volumes are required for storing these materials in gas state.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	While gradually a gas changes to solid in two steps: When the heat is removed from the gas then its temperature reduces to a certain level.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(3)	http://en.wikipedia.org/wiki/Natural-gas_processing	When processed and purified into finished by-products, all of these are collectively referred to as NGL (Natural Gas Liquids).	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(7)	http://en.wikipedia.org/wiki/Petroleum	Due to the high temperatures and high pressures involved, exhaust gases from petrol combustion in car engines usually include nitrogen oxides which are responsible for creation of photochemical smog.	?	0.5392
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	Now liquid starts transforming into gas and this phase change is known as Vaporization.	?	0.5266
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(2)	http://physics.tutorvista.com/thermodynamics/phase-change.html	The compressor compresses the gas into liquid which is then pumped to the processor.	?	0.5266
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(9)	http://www.ducksters.com/science/melting_and_boiling.php	Boiling and Condensation When a liquid becomes a gas it is called boiling or vaporization.	?	0.5266
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(4)	http://education-portal.com/academy/lesson/states-of-matter-solids-liquids-gases-plasma.html	In a liquid, the molecules are more tightly packed but can still move and flow past each other.	?	0.5101
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Clouds are accumulations of water droplets, condensed from vapor-saturated air.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is y (optics) transparent in the visible electromagnetic spectrum.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	During cooling water becomes more dense until reaching 3.98 °C.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The study of the distribution of water is hydrography.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The majority of water on Earth is sea water.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water also infiltrates the ground and goes into aquifers.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Water is also central to acid-base neutrality and enzyme function.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Also, acceleration of Diels-Alder reactions by water has been observed.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Supercritical water has recently been a topic of research.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	A disadvantage is that water and steam are somewhat corrosive.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	The evaporation of water carries heat away from the fire.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Humans also use water for snow sports i.e.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Other water sources include rainwater collection.	?	0.5029
5	Is it true that water is usually found in nature as a liquid, solid, and gas? 	water	Some(1)	http://en.wikipedia.org/wiki/Water	Discharge of untreated water from industrial uses is pollution.	?	0.5029
